fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,thescore,theScore,batter_runs_scored,Sal Frelick,Sal_Frelick,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,250.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,250.0,-400.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,TJ Friedl,TJ_Friedl,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_runs_scored,David Fry,David_Fry,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,David Fry,David_Fry,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,David Fry,David_Fry,0.5,,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,betrivers,BetRivers,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,170.0,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,caesars,Caesars,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,167.0,-230.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,draftkings,DraftKings,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,160.0,-224.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,fanduel,FanDuel,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,160.0,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,hardrock,Hard Rock,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,165.0,-240.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,mgm,BetMGM,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,180.0,-250.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,thescore,theScore,batter_runs_scored,Mitch Garver,Mitch_Garver,0.5,180.0,-240.0
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,betrivers,BetRivers,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,175.0,
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,caesars,Caesars,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,174.0,-240.0
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,draftkings,DraftKings,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,175.0,-248.0
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,fanduel,FanDuel,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,175.0,
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,hardrock,Hard Rock,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,180.0,-260.0
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,mgm,BetMGM,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,175.0,-235.0
2026-05-06T00:46:54.343470+00:00,2942546,,2026-05-05,SF,SD,thescore,theScore,batter_runs_scored,Drew Gilbert,Drew_Gilbert,0.5,170.0,-220.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,108.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,caesars,Caesars,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,110.0,-145.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,108.0,-148.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,105.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,110.0,-145.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,mgm,BetMGM,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,125.0,-165.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,thescore,theScore,batter_runs_scored,Nick Gonzales,Nick_Gonzales,0.5,110.0,-140.0
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,betrivers,BetRivers,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,caesars,Caesars,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,draftkings,DraftKings,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,fanduel,FanDuel,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,hardrock,Hard Rock,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,mgm,BetMGM,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941584,,2026-05-05,COL,NYM,thescore,theScore,batter_runs_scored,Hunter Goodman,Hunter_Goodman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,betrivers,BetRivers,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,caesars,Caesars,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,draftkings,DraftKings,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,fanduel,FanDuel,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,hardrock,Hard Rock,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,mgm,BetMGM,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,thescore,theScore,batter_runs_scored,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,betrivers,BetRivers,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,118.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,caesars,Caesars,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,124.0,-170.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,draftkings,DraftKings,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,126.0,-175.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,fanduel,FanDuel,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,115.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,hardrock,Hard Rock,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,130.0,-175.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,mgm,BetMGM,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,155.0,-210.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,thescore,theScore,batter_runs_scored,Randal Grichuk,Randal_Grichuk,0.5,130.0,-165.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,135.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,caesars,Caesars,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,138.0,-190.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,138.0,-191.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,135.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,140.0,-190.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,mgm,BetMGM,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,150.0,-200.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,thescore,theScore,batter_runs_scored,Konnor Griffin,Konnor_Griffin,0.5,140.0,-180.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,betrivers,BetRivers,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,155.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,caesars,Caesars,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,152.0,-205.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,draftkings,DraftKings,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,141.0,-196.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,fanduel,FanDuel,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,165.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,hardrock,Hard Rock,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,145.0,-200.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,mgm,BetMGM,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,165.0,-225.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,thescore,theScore,batter_runs_scored,Vaughn Grissom,Vaughn_Grissom,0.5,150.0,-190.0
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,betrivers,BetRivers,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,caesars,Caesars,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,draftkings,DraftKings,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,fanduel,FanDuel,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,hardrock,Hard Rock,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,mgm,BetMGM,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,thescore,theScore,batter_runs_scored,Vladimir Guerrero,Vladimir_Guerrero,0.5,,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,128.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,caesars,Caesars,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,132.0,-176.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,131.0,-181.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,125.0,
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,130.0,-175.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,mgm,BetMGM,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,130.0,-175.0
2026-05-06T00:46:54.343470+00:00,2940063,,2026-05-05,ARI,PIT,thescore,theScore,batter_runs_scored,Lourdes Gurriel,Lourdes_Gurriel,0.5,140.0,-180.0
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,caesars,Caesars,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,draftkings,DraftKings,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,fanduel,FanDuel,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,hardrock,Hard Rock,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,mgm,BetMGM,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,thescore,theScore,batter_runs_scored,David Hamilton,David_Hamilton,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,caesars,Caesars,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Brett Harris,Brett_Harris,0.5,500.0,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,mgm,BetMGM,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,thescore,theScore,batter_runs_scored,Brett Harris,Brett_Harris,0.5,,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,betrivers,BetRivers,batter_runs_scored,Michael Harris,Michael_Harris,0.5,145.0,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,caesars,Caesars,batter_runs_scored,Michael Harris,Michael_Harris,0.5,141.0,-190.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,draftkings,DraftKings,batter_runs_scored,Michael Harris,Michael_Harris,0.5,142.0,-198.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,fanduel,FanDuel,batter_runs_scored,Michael Harris,Michael_Harris,0.5,140.0,
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,hardrock,Hard Rock,batter_runs_scored,Michael Harris,Michael_Harris,0.5,140.0,-190.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,mgm,BetMGM,batter_runs_scored,Michael Harris,Michael_Harris,0.5,155.0,-210.0
2026-05-06T00:46:54.343470+00:00,2941728,,2026-05-05,SEA,ATL,thescore,theScore,batter_runs_scored,Michael Harris,Michael_Harris,0.5,140.0,-180.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,235.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,260.0,-425.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Ke'Bryan Hayes,KeBryan_Hayes,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,Austin Hedges,Austin_Hedges,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,Austin Hedges,Austin_Hedges,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,mgm,BetMGM,batter_runs_scored,Tyler Heineman,Tyler_Heineman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,caesars,Caesars,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,mgm,BetMGM,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,thescore,theScore,batter_runs_scored,Darell Hernaiz,Darell_Hernaiz,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,betrivers,BetRivers,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,caesars,Caesars,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,draftkings,DraftKings,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,fanduel,FanDuel,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,hardrock,Hard Rock,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,mgm,BetMGM,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,thescore,theScore,batter_runs_scored,Ivan Herrera,Ivan_Herrera,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,betrivers,BetRivers,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,fanduel,FanDuel,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,290.0,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,hardrock,Hard Rock,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,mgm,BetMGM,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,thescore,theScore,batter_runs_scored,Liam Hicks,Liam_Hicks,0.5,,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,betrivers,BetRivers,batter_runs_scored,Derek Hill,Derek_Hill,0.5,165.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,caesars,Caesars,batter_runs_scored,Derek Hill,Derek_Hill,0.5,165.0,-230.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,draftkings,DraftKings,batter_runs_scored,Derek Hill,Derek_Hill,0.5,172.0,-242.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,fanduel,FanDuel,batter_runs_scored,Derek Hill,Derek_Hill,0.5,140.0,
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,hardrock,Hard Rock,batter_runs_scored,Derek Hill,Derek_Hill,0.5,170.0,-240.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,mgm,BetMGM,batter_runs_scored,Derek Hill,Derek_Hill,0.5,165.0,-220.0
2026-05-06T00:46:54.343470+00:00,2942138,,2026-05-05,LAA,CWS,thescore,theScore,batter_runs_scored,Derek Hill,Derek_Hill,0.5,160.0,-200.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_runs_scored,Brady House,Brady_House,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,275.0,-475.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_runs_scored,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_runs_scored,Jeremiah Jackson,Jeremiah_Jackson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Jeremiah Jackson,Jeremiah_Jackson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,hardrock,Hard Rock,batter_runs_scored,Jeremiah Jackson,Jeremiah_Jackson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,mgm,BetMGM,batter_runs_scored,Jeremiah Jackson,Jeremiah_Jackson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,thescore,theScore,batter_runs_scored,Jeremiah Jackson,Jeremiah_Jackson,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,betrivers,BetRivers,batter_runs_scored,Danny Jansen,Danny_Jansen,0.5,235.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,caesars,Caesars,batter_runs_scored,Danny Jansen,Danny_Jansen,0.5,270.0,-420.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,draftkings,DraftKings,batter_runs_scored,Danny Jansen,Danny_Jansen,0.5,325.0,-475.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanduel,FanDuel,batter_runs_scored,Danny Jansen,Danny_Jansen,0.5,260.0,
