fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,betrivers,BetRivers,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,290.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanduel,FanDuel,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,260.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,300.0,-525.0
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,mgm,BetMGM,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,thescore,theScore,batter_total_bases,Brandon Marsh,Brandon_Marsh,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_total_bases,Starling Marte,Starling_Marte,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,betrivers,BetRivers,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,140.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,160.0,-230.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,375.0,-700.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,150.0,-190.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,betrivers,BetRivers,batter_total_bases,Michael Massey,Michael_Massey,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_total_bases,Michael Massey,Michael_Massey,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_total_bases,Michael Massey,Michael_Massey,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_total_bases,Michael Massey,Michael_Massey,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,betrivers,BetRivers,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,200.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,draftkings,DraftKings,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,217.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanatics,Fanatics,batter_total_bases,Jorge Mateo,Jorge_Mateo,0.5,-145.0,110.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanduel,FanDuel,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,165.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,hardrock,Hard Rock,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,225.0,-325.0
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Brice Matthews,Brice_Matthews,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Brice Matthews,Brice_Matthews,0.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Brice Matthews,Brice_Matthews,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Brice Matthews,Brice_Matthews,0.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Brice Matthews,Brice_Matthews,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Brice Matthews,Brice_Matthews,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Brice Matthews,Brice_Matthews,0.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Brice Matthews,Brice_Matthews,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,mgm,BetMGM,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,betrivers,BetRivers,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,caesars,Caesars,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,draftkings,DraftKings,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,hardrock,Hard Rock,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,thescore,theScore,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Matt McLain,Matt_McLain,1.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,220.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,-157.0,117.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,188.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,-150.0,115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,200.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,220.0,-325.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,-155.0,115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_total_bases,Chase Meidroth,Chase_Meidroth,0.5,-160.0,125.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,102.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,115.0,-154.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,121.0,-161.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,120.0,-160.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,115.0,-155.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,125.0,-165.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,batter_total_bases,Jackson Merrill,Jackson_Merrill,1.5,120.0,-150.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,-115.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,117.0,-157.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,105.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,115.0,-165.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,275.0,-475.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,120.0,-160.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,110.0,-140.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,170.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,-154.0,115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,170.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,-140.0,105.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,155.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Yoan Moncada,Yoan_Moncada,1.5,155.0,-220.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,-155.0,115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_total_bases,Yoan Moncada,Yoan_Moncada,0.5,-160.0,125.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,195.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,-130.0,-103.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,circasports,Circa Sports,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,-130.0,100.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,160.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,-130.0,100.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,170.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Colson Montgomery,Colson_Montgomery,1.5,185.0,-275.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,-130.0,-105.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_total_bases,Colson Montgomery,Colson_Montgomery,0.5,-140.0,110.0
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,betrivers,BetRivers,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,800.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanduel,FanDuel,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,mgm,BetMGM,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,thescore,theScore,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Max Muncy,Max_Muncy,0.5,-135.0,-105.0
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Max Muncy,Max_Muncy,0.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Max Muncy,Max_Muncy,1.5,,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,155.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-129.0,-104.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,circasports,Circa Sports,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,195.0,-240.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,169.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-115.0,-115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,165.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,170.0,-240.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-115.0,-115.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-130.0,100.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,betrivers,BetRivers,batter_total_bases,Sean Murphy,Sean_Murphy,1.5,165.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,draftkings,DraftKings,batter_total_bases,Sean Murphy,Sean_Murphy,1.5,175.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanatics,Fanatics,batter_total_bases,Sean Murphy,Sean_Murphy,0.5,-140.0,105.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanduel,FanDuel,batter_total_bases,Sean Murphy,Sean_Murphy,1.5,150.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,betrivers,BetRivers,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,120.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,caesars,Caesars,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,126.0,-170.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,draftkings,DraftKings,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,132.0,-177.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanatics,Fanatics,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,135.0,-180.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanduel,FanDuel,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,115.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,hardrock,Hard Rock,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,130.0,-175.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,mgm,BetMGM,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,140.0,-190.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,thescore,theScore,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,130.0,-165.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,betrivers,BetRivers,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,225.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,250.0,-375.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,240.0,-350.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_total_bases,Zach Neto,Zach_Neto,1.5,135.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_total_bases,Zach Neto,Zach_Neto,1.5,124.0,-170.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_total_bases,Zach Neto,Zach_Neto,1.5,122.0,-162.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_total_bases,Zach Neto,Zach_Neto,1.5,135.0,-180.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_total_bases,Zach Neto,Zach_Neto,1.5,120.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-175.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-175.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-165.0
