fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,player_team,player_opponent,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,circasports,Circa Sports,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,draftkings,DraftKings,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,fanatics,Fanatics,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,fanduel,FanDuel,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,hardrock,Hard Rock,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,mgm,BetMGM,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,thescore,theScore,pitcher_strikeouts,Shane Drohan,Shane_Drohan,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,betrivers,BetRivers,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,caesars,Caesars,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,draftkings,DraftKings,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,fanatics,Fanatics,pitcher_strikeouts,Sean Manaea,Sean_Manaea,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,fanduel,FanDuel,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,hardrock,Hard Rock,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,mgm,BetMGM,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,thescore,theScore,pitcher_strikeouts,Sean Manaea,Sean_Manaea,5.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,betrivers,BetRivers,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,caesars,Caesars,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,121.0,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,circasports,Circa Sports,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,draftkings,DraftKings,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,125.0,-170.0
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,fanatics,Fanatics,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,fanduel,FanDuel,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,hardrock,Hard Rock,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,105.0,-150.0
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,mgm,BetMGM,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,thescore,theScore,pitcher_strikeouts,Davis Martin,Davis_Martin,4.5,130.0,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,betrivers,BetRivers,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,caesars,Caesars,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-122.0,-107.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,circasports,Circa Sports,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,draftkings,DraftKings,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-120.0,-110.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,fanatics,Fanatics,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-120.0,-110.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,fanduel,FanDuel,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,hardrock,Hard Rock,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-175.0,120.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,mgm,BetMGM,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-140.0,105.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,STL,CHC,thescore,theScore,pitcher_strikeouts,Dustin May,Dustin_May,5.5,-125.0,-110.0
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,betrivers,BetRivers,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,caesars,Caesars,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,circasports,Circa Sports,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,draftkings,DraftKings,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,5.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,fanatics,Fanatics,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,fanduel,FanDuel,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,hardrock,Hard Rock,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,mgm,BetMGM,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942173,,2026-07-29,PIT,ARI,ARI,PIT,thescore,theScore,pitcher_strikeouts,Eduardo Rodriguez,Eduardo_Rodriguez,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,betrivers,BetRivers,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,caesars,Caesars,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,circasports,Circa Sports,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,draftkings,DraftKings,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,fanatics,Fanatics,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,fanduel,FanDuel,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,5.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,hardrock,Hard Rock,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,mgm,BetMGM,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,4.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,ATL,NYM,thescore,theScore,pitcher_strikeouts,AJ Smith-Shawver,AJ_Smith-Shawver,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,betrivers,BetRivers,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,caesars,Caesars,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,circasports,Circa Sports,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,draftkings,DraftKings,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,fanatics,Fanatics,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,fanduel,FanDuel,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,hardrock,Hard Rock,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,mgm,BetMGM,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,SF,MIL,thescore,theScore,pitcher_strikeouts,Logan Webb,Logan_Webb,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,betrivers,BetRivers,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,caesars,Caesars,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,circasports,Circa Sports,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,draftkings,DraftKings,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,fanatics,Fanatics,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,fanduel,FanDuel,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,hardrock,Hard Rock,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,mgm,BetMGM,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,thescore,theScore,pitcher_strikeouts,Trey Yesavage,Trey_Yesavage,5.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,betrivers,BetRivers,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,caesars,Caesars,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-136.0,104.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,circasports,Circa Sports,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,draftkings,DraftKings,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-135.0,100.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,fanatics,Fanatics,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,,110.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,fanduel,FanDuel,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-150.0,
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,hardrock,Hard Rock,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-145.0,100.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,mgm,BetMGM,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-115.0,-115.0
2026-07-30T00:28:40.779363+00:00,2942353,,2026-07-29,STL,CHC,CHC,STL,thescore,theScore,pitcher_strikeouts,Matthew Boyd,Matthew_Boyd,4.5,-150.0,105.0
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,betrivers,BetRivers,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,caesars,Caesars,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,circasports,Circa Sports,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,3.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,draftkings,DraftKings,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,fanatics,Fanatics,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,fanduel,FanDuel,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,hardrock,Hard Rock,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,mgm,BetMGM,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,MIA,PHI,thescore,theScore,pitcher_strikeouts,Ryan Gusto,Ryan_Gusto,4.5,,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,betrivers,BetRivers,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,112.0,-150.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,caesars,Caesars,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,118.0,-155.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,circasports,Circa Sports,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,120.0,-140.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,draftkings,DraftKings,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,122.0,-155.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,fanatics,Fanatics,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,,-160.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,fanduel,FanDuel,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,114.0,-148.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,hardrock,Hard Rock,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,110.0,-145.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,mgm,BetMGM,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,100.0,-135.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,thescore,theScore,pitcher_strikeouts,Emerson Hancock,Emerson_Hancock,4.5,105.0,-150.0
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,betrivers,BetRivers,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,caesars,Caesars,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,circasports,Circa Sports,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,draftkings,DraftKings,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,fanatics,Fanatics,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,fanduel,FanDuel,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,hardrock,Hard Rock,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,mgm,BetMGM,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2942458,,2026-07-29,SD,COL,COL,SD,thescore,theScore,pitcher_strikeouts,Gabriel Hughes,Gabriel_Hughes,4.5,,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,betrivers,BetRivers,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,125.0,-167.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,caesars,Caesars,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,125.0,-160.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,circasports,Circa Sports,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,125.0,-145.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,draftkings,DraftKings,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,134.0,-171.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,fanatics,Fanatics,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,,125.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,fanduel,FanDuel,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,136.0,-174.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,hardrock,Hard Rock,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,-170.0,125.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,mgm,BetMGM,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,-165.0,125.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,thescore,theScore,pitcher_strikeouts,Eric Lauer,Eric_Lauer,4.5,120.0,-165.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,betrivers,BetRivers,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,110.0,-148.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,caesars,Caesars,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,100.0,-130.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,circasports,Circa Sports,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,115.0,-135.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,draftkings,DraftKings,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,102.0,-130.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,fanatics,Fanatics,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,100.0,-130.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,fanduel,FanDuel,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,-102.0,-125.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,hardrock,Hard Rock,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,100.0,-130.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,mgm,BetMGM,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,-105.0,-125.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,thescore,theScore,pitcher_strikeouts,Jacob Lopez,Jacob_Lopez,4.5,100.0,-135.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,betrivers,BetRivers,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,120.0,-159.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,caesars,Caesars,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,120.0,-160.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,circasports,Circa Sports,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,125.0,-145.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,draftkings,DraftKings,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,112.0,-142.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanatics,Fanatics,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,,-150.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanduel,FanDuel,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,122.0,-156.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,hardrock,Hard Rock,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,120.0,-160.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,mgm,BetMGM,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,115.0,-155.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,thescore,theScore,pitcher_strikeouts,Grayson Rodriguez,Grayson_Rodriguez,4.5,115.0,-160.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,betrivers,BetRivers,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-108.0,-122.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,caesars,Caesars,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-120.0,-109.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,circasports,Circa Sports,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-115.0,-105.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,draftkings,DraftKings,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-119.0,-107.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,fanatics,Fanatics,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-120.0,-110.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,fanduel,FanDuel,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-122.0,-104.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,hardrock,Hard Rock,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-120.0,-110.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,mgm,BetMGM,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-110.0,-120.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,thescore,theScore,pitcher_strikeouts,Patrick Sandoval,Patrick_Sandoval,4.5,-120.0,-115.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,betrivers,BetRivers,pitcher_strikeouts,Brady Singer,Brady_Singer,4.5,,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,caesars,Caesars,pitcher_strikeouts,Brady Singer,Brady_Singer,4.5,,
