fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,draftkings,DraftKings,batter_total_bases,Blaze Jordan,Blaze_Jordan,1.5,148.0,-198.0
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanatics,Fanatics,batter_total_bases,Blaze Jordan,Blaze_Jordan,0.5,-190.0,145.0
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanduel,FanDuel,batter_total_bases,Blaze Jordan,Blaze_Jordan,1.5,130.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,hardrock,Hard Rock,batter_total_bases,Blaze Jordan,Blaze_Jordan,1.5,140.0,-190.0
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,mgm,BetMGM,batter_total_bases,Blaze Jordan,Blaze_Jordan,0.5,-190.0,140.0
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,thescore,theScore,batter_total_bases,Blaze Jordan,Blaze_Jordan,1.5,140.0,-180.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,betrivers,BetRivers,batter_total_bases,Josh Jung,Josh_Jung,1.5,112.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,caesars,Caesars,batter_total_bases,Josh Jung,Josh_Jung,1.5,117.0,-157.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_total_bases,Josh Jung,Josh_Jung,1.5,119.0,-157.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanatics,Fanatics,batter_total_bases,Josh Jung,Josh_Jung,1.5,135.0,-180.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_total_bases,Josh Jung,Josh_Jung,1.5,115.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,hardrock,Hard Rock,batter_total_bases,Josh Jung,Josh_Jung,1.5,120.0,-155.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_total_bases,Josh Jung,Josh_Jung,1.5,120.0,-160.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,thescore,theScore,batter_total_bases,Josh Jung,Josh_Jung,1.5,120.0,-150.0
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,caesars,Caesars,batter_total_bases,Kyle Karros,Kyle_Karros,0.5,,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,draftkings,DraftKings,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,180.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanatics,Fanatics,batter_total_bases,Kyle Karros,Kyle_Karros,0.5,-160.0,120.0
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanduel,FanDuel,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,185.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,hardrock,Hard Rock,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,185.0,-260.0
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,mgm,BetMGM,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,165.0,-225.0
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,thescore,theScore,batter_total_bases,Kyle Karros,Kyle_Karros,0.5,-150.0,120.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,215.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,-164.0,123.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,194.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,-150.0,115.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,170.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,195.0,-275.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,-165.0,125.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_total_bases,Luke Keaschall,Luke_Keaschall,0.5,-165.0,130.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,betrivers,BetRivers,batter_total_bases,Colt Keith,Colt_Keith,1.5,148.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_total_bases,Colt Keith,Colt_Keith,1.5,150.0,-205.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_total_bases,Colt Keith,Colt_Keith,1.5,155.0,-206.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_total_bases,Colt Keith,Colt_Keith,0.5,-190.0,145.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_total_bases,Colt Keith,Colt_Keith,1.5,145.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_total_bases,Colt Keith,Colt_Keith,1.5,155.0,-220.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_total_bases,Colt Keith,Colt_Keith,0.5,-190.0,140.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_total_bases,Colt Keith,Colt_Keith,0.5,-180.0,140.0
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,draftkings,DraftKings,batter_total_bases,Ha-Seong Kim,Ha-Seong_Kim,1.5,291.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanduel,FanDuel,batter_total_bases,Ha-Seong Kim,Ha-Seong_Kim,1.5,300.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,mgm,BetMGM,batter_total_bases,Ha-Seong Kim,Ha-Seong_Kim,0.5,105.0,-145.0
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,betrivers,BetRivers,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,1.5,210.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,0.5,-162.0,121.0
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,1.5,214.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,0.5,-160.0,120.0
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,1.5,195.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,1.5,220.0,-325.0
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,0.5,-155.0,115.0
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_total_bases,Isiah Kiner-Falefa,Isiah_Kiner-Falefa,0.5,-160.0,125.0
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,betrivers,BetRivers,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,133.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,caesars,Caesars,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,draftkings,DraftKings,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,165.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,fanatics,Fanatics,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,145.0,-210.0
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,fanduel,FanDuel,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,hardrock,Hard Rock,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,145.0,-210.0
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,mgm,BetMGM,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,0.5,-210.0,150.0
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,thescore,theScore,batter_total_bases,Alejandro Kirk,Alejandro_Kirk,1.5,160.0,-200.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,betrivers,BetRivers,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-122.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,caesars,Caesars,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-106.0,-127.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,draftkings,DraftKings,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-111.0,-120.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanatics,Fanatics,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,110.0,-130.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanduel,FanDuel,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-110.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,hardrock,Hard Rock,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-105.0,-125.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,mgm,BetMGM,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,100.0,-135.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,thescore,theScore,batter_total_bases,Nick Kurtz,Nick_Kurtz,1.5,-110.0,-120.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,betrivers,BetRivers,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,160.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,caesars,Caesars,batter_total_bases,Steven Kwan,Steven_Kwan,0.5,-190.0,139.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,draftkings,DraftKings,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,164.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanatics,Fanatics,batter_total_bases,Steven Kwan,Steven_Kwan,0.5,-180.0,135.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanduel,FanDuel,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,175.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,hardrock,Hard Rock,batter_total_bases,Steven Kwan,Steven_Kwan,1.5,165.0,-230.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,mgm,BetMGM,batter_total_bases,Steven Kwan,Steven_Kwan,0.5,-185.0,135.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,thescore,theScore,batter_total_bases,Steven Kwan,Steven_Kwan,0.5,-180.0,140.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,betrivers,BetRivers,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-120.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,caesars,Caesars,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-115.0,-115.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,draftkings,DraftKings,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-110.0,-120.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanatics,Fanatics,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-105.0,-120.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanduel,FanDuel,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-125.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,hardrock,Hard Rock,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-110.0,-120.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,mgm,BetMGM,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,105.0,-145.0
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,thescore,theScore,batter_total_bases,Shea Langeliers,Shea_Langeliers,1.5,-110.0,-120.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,betrivers,BetRivers,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,133.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,caesars,Caesars,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,130.0,-176.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,140.0,-185.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanatics,Fanatics,batter_total_bases,Wyatt Langford,Wyatt_Langford,0.5,-185.0,140.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,120.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,hardrock,Hard Rock,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,130.0,-175.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,140.0,-190.0
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,thescore,theScore,batter_total_bases,Wyatt Langford,Wyatt_Langford,1.5,130.0,-165.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,155.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,135.0,-182.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,146.0,-191.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,145.0,-190.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,130.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,140.0,-190.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,130.0,-175.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,160.0,-200.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,1.5,180.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,0.5,-154.0,115.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,1.5,178.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,0.5,-150.0,115.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,1.5,165.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,1.5,180.0,-260.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,0.5,-150.0,110.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_total_bases,Jordan Lawlar,Jordan_Lawlar,0.5,-150.0,120.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,betrivers,BetRivers,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,128.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,caesars,Caesars,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,118.0,-159.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,draftkings,DraftKings,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,117.0,-156.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanatics,Fanatics,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,130.0,-170.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanduel,FanDuel,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,110.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,hardrock,Hard Rock,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,120.0,-160.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,mgm,BetMGM,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,135.0,-185.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,thescore,theScore,batter_total_bases,Jung Hoo Lee,Jung_Hoo_Lee,1.5,125.0,-160.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,0.5,-136.0,102.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,1.5,,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,0.5,-130.0,100.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,1.5,190.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,0.5,-140.0,105.0
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_total_bases,Hao-Yu Lee,Hao-Yu_Lee,0.5,-140.0,110.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_total_bases,Brooks Lee,Brooks_Lee,1.5,180.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_total_bases,Brooks Lee,Brooks_Lee,0.5,-190.0,139.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_total_bases,Brooks Lee,Brooks_Lee,1.5,162.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_total_bases,Brooks Lee,Brooks_Lee,0.5,-185.0,140.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_total_bases,Brooks Lee,Brooks_Lee,1.5,160.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Brooks Lee,Brooks_Lee,1.5,160.0,-225.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_total_bases,Brooks Lee,Brooks_Lee,0.5,-200.0,145.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_total_bases,Brooks Lee,Brooks_Lee,0.5,-180.0,140.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,148.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,-176.0,131.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,163.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,-165.0,125.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,135.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Royce Lewis,Royce_Lewis,1.5,160.0,-220.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,-185.0,135.0
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_total_bases,Royce Lewis,Royce_Lewis,0.5,-165.0,130.0
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,betrivers,BetRivers,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,143.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,133.0,-179.0
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,122.0,-163.0
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,140.0,-185.0
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,125.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,135.0,-180.0
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,mgm,BetMGM,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,150.0,-190.0
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,draftkings,DraftKings,batter_total_bases,Nick Loftin,Nick_Loftin,1.5,195.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanduel,FanDuel,batter_total_bases,Nick Loftin,Nick_Loftin,1.5,175.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,mgm,BetMGM,batter_total_bases,Nick Loftin,Nick_Loftin,0.5,-140.0,105.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,betrivers,BetRivers,batter_total_bases,Joey Loperfido,Joey_Loperfido,1.5,220.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,caesars,Caesars,batter_total_bases,Joey Loperfido,Joey_Loperfido,0.5,-120.0,-112.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,draftkings,DraftKings,batter_total_bases,Joey Loperfido,Joey_Loperfido,1.5,231.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanatics,Fanatics,batter_total_bases,Joey Loperfido,Joey_Loperfido,0.5,-115.0,-115.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanduel,FanDuel,batter_total_bases,Joey Loperfido,Joey_Loperfido,1.5,240.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,hardrock,Hard Rock,batter_total_bases,Joey Loperfido,Joey_Loperfido,1.5,220.0,-325.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,mgm,BetMGM,batter_total_bases,Joey Loperfido,Joey_Loperfido,0.5,-125.0,-105.0
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,thescore,theScore,batter_total_bases,Joey Loperfido,Joey_Loperfido,0.5,-120.0,-110.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,betrivers,BetRivers,batter_total_bases,Otto Lopez,Otto_Lopez,1.5,115.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,caesars,Caesars,batter_total_bases,Otto Lopez,Otto_Lopez,1.5,110.0,-148.0
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,draftkings,DraftKings,batter_total_bases,Otto Lopez,Otto_Lopez,1.5,112.0,-149.0
